 5.02800000e-04  1.54715393e+00  5.02800000e-04  1.55863241e+00  5.02800000e-04  9.00205094e-01  5.02800000e-04  9.00000000e-01  5.02800000e-04  8.98240799e-01 
 5.12800000e-04  1.54720629e+00  5.12800000e-04  1.55863241e+00  5.12800000e-04  9.00031379e-01  5.12800000e-04  9.00000000e-01  5.12800000e-04  8.91966190e-01 
 5.22800000e-04  1.54728054e+00  5.22800000e-04  1.55863241e+00  5.22800000e-04  9.00004308e-01  5.22800000e-04  9.00000000e-01  5.22800000e-04  8.85723287e-01 
 5.32800000e-04  1.54737615e+00  5.32800000e-04  1.55863241e+00  5.32800000e-04  9.00000120e-01  5.32800000e-04  9.00000000e-01  5.32800000e-04  8.79536727e-01 
 5.42800000e-04  1.54749252e+00  5.42800000e-04  1.55863241e+00  5.42800000e-04  8.99999520e-01  5.42800000e-04  9.00000000e-01  5.42800000e-04  8.73430927e-01 
 5.52800000e-04  1.54762899e+00  5.52800000e-04  1.55863241e+00  5.52800000e-04  8.99999466e-01  5.52800000e-04  9.00000000e-01  5.52800000e-04  8.67429983e-01 
 5.62800000e-04  1.54778480e+00  5.62800000e-04  1.55863241e+00  5.62800000e-04  8.99999489e-01  5.62800000e-04  9.00000000e-01  5.62800000e-04  8.61557578e-01 
 5.72800000e-04  1.54795917e+00  5.72800000e-04  1.55863241e+00  5.72800000e-04  8.99999512e-01  5.72800000e-04  9.00000000e-01  5.72800000e-04  8.55836887e-01 
 5.82800000e-04  1.54815125e+00  5.82800000e-04  1.55863241e+00  5.82800000e-04  8.99999540e-01  5.82800000e-04  9.00000000e-01  5.82800000e-04  8.50290488e-01 
 5.92800000e-04  1.54836014e+00  5.92800000e-04  1.55863241e+00  5.92800000e-04  8.99999560e-01  5.92800000e-04  9.00000000e-01  5.92800000e-04  8.44940270e-01 
 6.02800000e-04  1.54858491e+00  6.02800000e-04  1.55863241e+00  6.02800000e-04  8.99999586e-01  6.02800000e-04  9.00000000e-01  6.02800000e-04  8.39807347e-01 
 6.12800000e-04  1.54882458e+00  6.12800000e-04  1.55863241e+00  6.12800000e-04  8.99999604e-01  6.12800000e-04  9.00000000e-01  6.12800000e-04  8.34911977e-01 
 6.22800000e-04  1.54907815e+00  6.22800000e-04  1.55863241e+00  6.22800000e-04  8.99999629e-01  6.22800000e-04  9.00000000e-01  6.22800000e-04  8.30273480e-01 
 6.32800000e-04  1.54934459e+00  6.32800000e-04  1.55863241e+00  6.32800000e-04  8.99999648e-01  6.32800000e-04  9.00000000e-01  6.32800000e-04  8.25910162e-01 
 6.42800000e-04  1.54962285e+00  6.42800000e-04  1.55863241e+00  6.42800000e-04  8.99999673e-01  6.42800000e-04  9.00000000e-01  6.42800000e-04  8.21839243e-01 
 6.52800000e-04  1.54991187e+00  6.52800000e-04  1.55863241e+00  6.52800000e-04  8.99999693e-01  6.52800000e-04  9.00000000e-01  6.52800000e-04  8.18076788e-01 
 6.62800000e-04  1.55021056e+00  6.62800000e-04  1.55863241e+00  6.62800000e-04  8.99999719e-01  6.62800000e-04  9.00000000e-01  6.62800000e-04  8.14637646e-01 
 6.72800000e-04  1.55051784e+00  6.72800000e-04  1.55863241e+00  6.72800000e-04  8.99999740e-01  6.72800000e-04  9.00000000e-01  6.72800000e-04  8.11535391e-01 
 6.82800000e-04  1.55083260e+00  6.82800000e-04  1.55863241e+00  6.82800000e-04  8.99999768e-01  6.82800000e-04  9.00000000e-01  6.82800000e-04  8.08782266e-01 
 6.92800000e-04  1.55115375e+00  6.92800000e-04  1.55863241e+00  6.92800000e-04  8.99999790e-01  6.92800000e-04  9.00000000e-01  6.92800000e-04  8.06389135e-01 
 7.02800000e-04  1.55148018e+00  7.02800000e-04  1.55863241e+00  7.02800000e-04  8.99999819e-01  7.02800000e-04  9.00000000e-01  7.02800000e-04  8.04365443e-01 
