 5.04637638e-03 -3.08734124e-06 
 5.05637638e-03 -3.14766293e-06 
 5.06637638e-03 -3.20776727e-06 
 5.07637638e-03 -3.26716334e-06 
 5.08637638e-03 -3.32569731e-06 
 5.09637638e-03 -3.38286413e-06 
 5.10637638e-03 -3.43850690e-06 
 5.11637638e-03 -3.49211743e-06 
 5.12637638e-03 -3.54354816e-06 
 5.13637638e-03 -3.59229938e-06 
 5.14637638e-03 -3.63824645e-06 
 5.15637638e-03 -3.68091057e-06 
 5.16637638e-03 -3.72021489e-06 
 5.17637638e-03 -3.75573887e-06 
 5.18637638e-03 -3.78739420e-06 
 5.19637638e-03 -3.81462323e-06 
 5.20637638e-03 -3.83768281e-06 
 5.21637638e-03 -3.85602379e-06 
 5.22637638e-03 -3.86995167e-06 
 5.23637638e-03 -3.87974592e-06 
 5.24637638e-03 -3.88545494e-06 
 5.25637638e-03 -3.88430933e-06 
 5.26637638e-03 -3.87759078e-06 
 5.27637638e-03 -3.86686830e-06 
 5.28637638e-03 -3.85198672e-06 
 5.29637638e-03 -3.83232402e-06 
 5.30637638e-03 -3.80835248e-06 
 5.31637638e-03 -3.77989007e-06 
 5.32637638e-03 -3.74752925e-06 
 5.33637638e-03 -3.71117378e-06 
 5.34637638e-03 -3.67114112e-06 
 5.35637638e-03 -3.62765953e-06 
 5.36637638e-03 -3.58109069e-06 
 5.37637638e-03 -3.53166059e-06 
 5.38637638e-03 -3.47975628e-06 
 5.39637638e-03 -3.42562138e-06 
 5.40637638e-03 -3.36966355e-06 
 5.41637638e-03 -3.31213262e-06 
 5.42637638e-03 -3.25344426e-06 
 5.43637638e-03 -3.19384324e-06 
 5.44637638e-03 -3.13374103e-06 
 5.45637638e-03 -3.07336656e-06 
 5.46637638e-03 -3.01311615e-06 
 5.47637638e-03 -2.95319329e-06 
 5.48637638e-03 -2.89396995e-06 
 5.49637638e-03 -2.83561628e-06 
 5.50637638e-03 -2.77847264e-06 
 5.51637638e-03 -2.72266993e-06 
 5.52637638e-03 -2.66851190e-06 
 5.53637638e-03 -2.61608651e-06 
 5.54637638e-03 -2.56565814e-06 
 5.55637638e-03 -2.51727041e-06 
 5.56637638e-03 -2.47114791e-06 
 5.57637638e-03 -2.42729068e-06 
 5.58637638e-03 -2.38588534e-06 
 5.59637638e-03 -2.34689129e-06 
 5.60637638e-03 -2.31046104e-06 
 5.61637638e-03 -2.27651824e-06 
 5.62637638e-03 -2.24518694e-06 
 5.63637638e-03 -2.21636155e-06 
 5.64637638e-03 -2.19014478e-06 
