 7.02800000e-04  1.65931895e+00  7.02800000e-04  1.66434558e+00  7.02800000e-04  8.99999814e-01  7.02800000e-04  9.00000000e-01  7.02800000e-04  8.04365443e-01 
 7.12800000e-04  1.65953730e+00  7.12800000e-04  1.66434558e+00  7.12800000e-04  8.99999720e-01  7.12800000e-04  9.00000000e-01  7.12800000e-04  8.02719177e-01 
 7.22800000e-04  1.65975755e+00  7.22800000e-04  1.66434558e+00  7.22800000e-04  8.99999693e-01  7.22800000e-04  9.00000000e-01  7.22800000e-04  8.01456835e-01 
 7.32800000e-04  1.65997900e+00  7.32800000e-04  1.66434558e+00  7.32800000e-04  8.99999696e-01  7.32800000e-04  9.00000000e-01  7.32800000e-04  8.00583397e-01 
 7.42800000e-04  1.66020096e+00  7.42800000e-04  1.66434558e+00  7.42800000e-04  8.99999731e-01  7.42800000e-04  9.00000000e-01  7.42800000e-04  8.00102311e-01 
 7.52800000e-04  1.66042274e+00  7.52800000e-04  1.66434558e+00  7.52800000e-04  8.99999774e-01  7.52800000e-04  9.00000000e-01  7.52800000e-04  8.00015475e-01 
 7.62800000e-04  1.66064365e+00  7.62800000e-04  1.66434558e+00  7.62800000e-04  8.99999835e-01  7.62800000e-04  9.00000000e-01  7.62800000e-04  8.00323233e-01 
 7.72800000e-04  1.66086301e+00  7.72800000e-04  1.66434558e+00  7.72800000e-04  8.99999895e-01  7.72800000e-04  9.00000000e-01  7.72800000e-04  8.01024369e-01 
 7.82800000e-04  1.66108013e+00  7.82800000e-04  1.66434558e+00  7.82800000e-04  8.99999966e-01  7.82800000e-04  9.00000000e-01  7.82800000e-04  8.02116117e-01 
 7.92800000e-04  1.66129434e+00  7.92800000e-04  1.66434558e+00  7.92800000e-04  9.00000032e-01  7.92800000e-04  9.00000000e-01  7.92800000e-04  8.03594168e-01 
 8.02800000e-04  1.66150495e+00  8.02800000e-04  1.66434558e+00  8.02800000e-04  9.00000106e-01  8.02800000e-04  9.00000000e-01  8.02800000e-04  8.05452689e-01 
 8.12800000e-04  1.66171127e+00  8.12800000e-04  1.66434558e+00  8.12800000e-04  9.00000173e-01  8.12800000e-04  9.00000000e-01  8.12800000e-04  8.07684345e-01 
 8.22800000e-04  1.66191262e+00  8.22800000e-04  1.66434558e+00  8.22800000e-04  9.00000247e-01  8.22800000e-04  9.00000000e-01  8.22800000e-04  8.10280328e-01 
 8.32800000e-04  1.66210832e+00  8.32800000e-04  1.66434558e+00  8.32800000e-04  9.00000313e-01  8.32800000e-04  9.00000000e-01  8.32800000e-04  8.13230395e-01 
 8.42800000e-04  1.66229769e+00  8.42800000e-04  1.66434558e+00  8.42800000e-04  9.00000385e-01  8.42800000e-04  9.00000000e-01  8.42800000e-04  8.16522901e-01 
 8.52800000e-04  1.66248005e+00  8.52800000e-04  1.66434558e+00  8.52800000e-04  9.00000448e-01  8.52800000e-04  9.00000000e-01  8.52800000e-04  8.20144853e-01 
