 9.62800000e-04  1.65566253e+00  9.62800000e-04  1.65672332e+00  9.62800000e-04  9.00001277e-01  9.62800000e-04  9.00000000e-01  9.62800000e-04  8.76838792e-01 
 9.72800000e-04  1.65572356e+00  9.72800000e-04  1.65672332e+00  9.72800000e-04  9.00001388e-01  9.72800000e-04  9.00000000e-01  9.72800000e-04  8.82992809e-01 
 9.82800000e-04  1.65576701e+00  9.82800000e-04  1.65672332e+00  9.82800000e-04  9.00001596e-01  9.82800000e-04  9.00000000e-01  9.82800000e-04  8.89213946e-01 
 9.92800000e-04  1.65579240e+00  9.92800000e-04  1.65672332e+00  9.92800000e-04  9.00002198e-01  9.92800000e-04  9.00000000e-01  9.92800000e-04  8.95477649e-01 
 1.00280000e-03  1.65579929e+00  1.00280000e-03  1.65672332e+00  1.00280000e-03  9.00004145e-01  1.00280000e-03  9.00000000e-01  1.00280000e-03  9.01759201e-01 
 1.01280000e-03  1.65578734e+00  1.01280000e-03  1.65672332e+00  1.01280000e-03  9.00416818e-01  1.01280000e-03  9.00000000e-01  1.01280000e-03  9.08033810e-01 
 1.02280000e-03  1.65575627e+00  1.02280000e-03  1.65672332e+00  1.02280000e-03  9.05059581e-01  1.02280000e-03  9.00000000e-01  1.02280000e-03  9.14276713e-01 
 1.03280000e-03  1.65570588e+00  1.03280000e-03  1.65672332e+00  1.03280000e-03  9.11245496e-01  1.03280000e-03  9.00000000e-01  1.03280000e-03  9.20463273e-01 
 1.04280000e-03  1.65563607e+00  1.04280000e-03  1.65672332e+00  1.04280000e-03  9.16156823e-01  1.04280000e-03  9.00000000e-01  1.04280000e-03  9.26569073e-01 
 1.05280000e-03  1.65554682e+00  1.05280000e-03  1.65672332e+00  1.05280000e-03  9.21375281e-01  1.05280000e-03  9.00000000e-01  1.05280000e-03  9.32570017e-01 
 1.06280000e-03  1.65543823e+00  1.06280000e-03  1.65672332e+00  1.06280000e-03  9.25925488e-01  1.06280000e-03  9.00000000e-01  1.06280000e-03  9.38442422e-01 
 1.07280000e-03  1.65531047e+00  1.07280000e-03  1.65672332e+00  1.07280000e-03  9.30209149e-01  1.07280000e-03  9.00000000e-01  1.07280000e-03  9.44163113e-01 
 1.08280000e-03  1.65516385e+00  1.08280000e-03  1.65672332e+00  1.08280000e-03  9.34067664e-01  1.08280000e-03  9.00000000e-01  1.08280000e-03  9.49709512e-01 
 1.09280000e-03  1.65499874e+00  1.09280000e-03  1.65672332e+00  1.09280000e-03  9.37566778e-01  1.09280000e-03  9.00000000e-01  1.09280000e-03  9.55059730e-01 
 1.10280000e-03  1.65481564e+00  1.10280000e-03  1.65672332e+00  1.10280000e-03  9.40714435e-01  1.10280000e-03  9.00000000e-01  1.10280000e-03  9.60192653e-01 
 1.11280000e-03  1.65461517e+00  1.11280000e-03  1.65672332e+00  1.11280000e-03  9.43545491e-01  1.11280000e-03  9.00000000e-01  1.11280000e-03  9.65088023e-01 
 1.12280000e-03  1.65439802e+00  1.12280000e-03  1.65672332e+00  1.12280000e-03  9.46074426e-01  1.12280000e-03  9.00000000e-01  1.12280000e-03  9.69726520e-01 
 1.13280000e-03  1.65416501e+00  1.13280000e-03  1.65672332e+00  1.13280000e-03  9.48332922e-01  1.13280000e-03  9.00000000e-01  1.13280000e-03  9.74089838e-01 
 1.14280000e-03  1.65391705e+00  1.14280000e-03  1.65672332e+00  1.14280000e-03  9.50337715e-01  1.14280000e-03  9.00000000e-01  1.14280000e-03  9.78160757e-01 
 1.15280000e-03  1.65365514e+00  1.15280000e-03  1.65672332e+00  1.15280000e-03  9.52113947e-01  1.15280000e-03  9.00000000e-01  1.15280000e-03  9.81923212e-01 
 1.16280000e-03  1.65338037e+00  1.16280000e-03  1.65672332e+00  1.16280000e-03  9.53676709e-01  1.16280000e-03  9.00000000e-01  1.16280000e-03  9.85362354e-01 
 1.17280000e-03  1.65309394e+00  1.17280000e-03  1.65672332e+00  1.17280000e-03  9.55045815e-01  1.17280000e-03  9.00000000e-01  1.17280000e-03  9.88464609e-01 
 1.18280000e-03  1.65279708e+00  1.18280000e-03  1.65672332e+00  1.18280000e-03  9.56233991e-01  1.18280000e-03  9.00000000e-01  1.18280000e-03  9.91217734e-01 
 1.19280000e-03  1.65249115e+00  1.19280000e-03  1.65672332e+00  1.19280000e-03  9.57256603e-01  1.19280000e-03  9.00000000e-01  1.19280000e-03  9.93610865e-01 
 1.20280000e-03  1.65217751e+00  1.20280000e-03  1.65672332e+00  1.20280000e-03  9.58123778e-01  1.20280000e-03  9.00000000e-01  1.20280000e-03  9.95634557e-01 
 1.21280000e-03  1.65185764e+00  1.21280000e-03  1.65672332e+00  1.21280000e-03  9.58846915e-01  1.21280000e-03  9.00000000e-01  1.21280000e-03  9.97280823e-01 
 1.22280000e-03  1.65153300e+00  1.22280000e-03  1.65672332e+00  1.22280000e-03  9.59433373e-01  1.22280000e-03  9.00000000e-01  1.22280000e-03  9.98543165e-01 
 1.23280000e-03  1.65120512e+00  1.23280000e-03  1.65672332e+00  1.23280000e-03  9.59890770e-01  1.23280000e-03  9.00000000e-01  1.23280000e-03  9.99416603e-01 
 1.24280000e-03  1.65087557e+00  1.24280000e-03  1.65672332e+00  1.24280000e-03  9.60223495e-01  1.24280000e-03  9.00000000e-01  1.24280000e-03  9.99897689e-01 
 1.25280000e-03  1.65054589e+00  1.25280000e-03  1.65672332e+00  1.25280000e-03  9.60435357e-01  1.25280000e-03  9.00000000e-01  1.25280000e-03  9.99984525e-01 
