 5.22800000e-04  1.64700906e+00  5.22800000e-04  1.65509151e+00  5.22800000e-04  9.00805235e-01  5.22800000e-04  9.00000000e-01  5.22800000e-04  8.85723287e-01 
 5.32800000e-04  1.64707635e+00  5.32800000e-04  1.65509151e+00  5.32800000e-04  9.00470106e-01  5.32800000e-04  9.00000000e-01  5.32800000e-04  8.79536727e-01 
 5.42800000e-04  1.64715808e+00  5.42800000e-04  1.65509151e+00  5.42800000e-04  9.00274006e-01  5.42800000e-04  9.00000000e-01  5.42800000e-04  8.73430927e-01 
 5.52800000e-04  1.64725375e+00  5.52800000e-04  1.65509151e+00  5.52800000e-04  9.00159411e-01  5.52800000e-04  9.00000000e-01  5.52800000e-04  8.67429983e-01 
 5.62800000e-04  1.64736279e+00  5.62800000e-04  1.65509151e+00  5.62800000e-04  9.00092538e-01  5.62800000e-04  9.00000000e-01  5.62800000e-04  8.61557578e-01 
 5.72800000e-04  1.64748462e+00  5.72800000e-04  1.65509151e+00  5.72800000e-04  9.00053522e-01  5.72800000e-04  9.00000000e-01  5.72800000e-04  8.55836887e-01 
 5.82800000e-04  1.64761861e+00  5.82800000e-04  1.65509151e+00  5.82800000e-04  9.00030784e-01  5.82800000e-04  9.00000000e-01  5.82800000e-04  8.50290488e-01 
 5.92800000e-04  1.64776411e+00  5.92800000e-04  1.65509151e+00  5.92800000e-04  9.00017529e-01  5.92800000e-04  9.00000000e-01  5.92800000e-04  8.44940270e-01 
 6.02800000e-04  1.64792044e+00  6.02800000e-04  1.65509151e+00  6.02800000e-04  9.00009824e-01  6.02800000e-04  9.00000000e-01  6.02800000e-04  8.39807347e-01 
 6.12800000e-04  1.64808690e+00  6.12800000e-04  1.65509151e+00  6.12800000e-04  9.00005341e-01  6.12800000e-04  9.00000000e-01  6.12800000e-04  8.34911977e-01 
