 5.02076746e-04  1.67453041e+00  5.02076746e-04  1.61616490e+00  5.02076746e-04  9.61852956e-01  5.02076746e-04  9.00000000e-01  5.02076746e-04  8.00000000e-01 
 5.02179074e-04  1.67453127e+00  5.02179074e-04  1.61616490e+00  5.02179074e-04  9.61457130e-01  5.02179074e-04  9.00000000e-01  5.02179074e-04  8.00000000e-01 
 5.02383730e-04  1.67453300e+00  5.02383730e-04  1.61616490e+00  5.02383730e-04  9.60670766e-01  5.02383730e-04  9.00000000e-01  5.02383730e-04  8.00000000e-01 
 5.02793042e-04  1.67453646e+00  5.02793042e-04  1.61616490e+00  5.02793042e-04  9.59118135e-01  5.02793042e-04  9.00000000e-01  5.02793042e-04  8.00000000e-01 
 5.03611667e-04  1.67454338e+00  5.03611667e-04  1.61616490e+00  5.03611667e-04  9.56094809e-01  5.03611667e-04  9.00000000e-01  5.03611667e-04  8.00000000e-01 
 5.05248915e-04  1.67455721e+00  5.05248915e-04  1.61616490e+00  5.05248915e-04  9.50377382e-01  5.05248915e-04  9.00000000e-01  5.05248915e-04  8.00000000e-01 
 5.08523412e-04  1.67458486e+00  5.08523412e-04  1.61616490e+00  5.08523412e-04  9.40250780e-01  5.08523412e-04  9.00000000e-01  5.08523412e-04  8.00000000e-01 
 5.15072406e-04  1.67464007e+00  5.15072406e-04  1.61616490e+00  5.15072406e-04  9.24829944e-01  5.15072406e-04  9.00000000e-01  5.15072406e-04  8.00000000e-01 
 5.25072406e-04  1.67472415e+00  5.25072406e-04  1.61616490e+00  5.25072406e-04  9.10981603e-01  5.25072406e-04  9.00000000e-01  5.25072406e-04  8.00000000e-01 
 5.35072406e-04  1.67480798e+00  5.35072406e-04  1.61616490e+00  5.35072406e-04  9.04620114e-01  5.35072406e-04  9.00000000e-01  5.35072406e-04  8.00000000e-01 
 5.45072406e-04  1.67489156e+00  5.45072406e-04  1.61616490e+00  5.45072406e-04  9.01898729e-01  5.45072406e-04  9.00000000e-01  5.45072406e-04  8.00000000e-01 
 5.55072406e-04  1.67497488e+00  5.55072406e-04  1.61616490e+00  5.55072406e-04  9.00772374e-01  5.55072406e-04  9.00000000e-01  5.55072406e-04  8.00000000e-01 
 5.65072406e-04  1.67505794e+00  5.65072406e-04  1.61616490e+00  5.65072406e-04  9.00312905e-01  5.65072406e-04  9.00000000e-01  5.65072406e-04  8.00000000e-01 
 5.75072406e-04  1.67514076e+00  5.75072406e-04  1.61616490e+00  5.75072406e-04  9.00126465e-01  5.75072406e-04  9.00000000e-01  5.75072406e-04  8.00000000e-01 
 5.85072406e-04  1.67522332e+00  5.85072406e-04  1.61616490e+00  5.85072406e-04  9.00051089e-01  5.85072406e-04  9.00000000e-01  5.85072406e-04  8.00000000e-01 
 5.95072406e-04  1.67530563e+00  5.95072406e-04  1.61616490e+00  5.95072406e-04  9.00020536e-01  5.95072406e-04  9.00000000e-01  5.95072406e-04  8.00000000e-01 
 6.05072406e-04  1.67538769e+00  6.05072406e-04  1.61616490e+00  6.05072406e-04  9.00008295e-01  6.05072406e-04  9.00000000e-01  6.05072406e-04  8.00000000e-01 
 6.15072406e-04  1.67546950e+00  6.15072406e-04  1.61616490e+00  6.15072406e-04  9.00003271e-01  6.15072406e-04  9.00000000e-01  6.15072406e-04  8.00000000e-01 
 6.25072406e-04  1.67555106e+00  6.25072406e-04  1.61616490e+00  6.25072406e-04  9.00001324e-01  6.25072406e-04  9.00000000e-01  6.25072406e-04  8.00000000e-01 
 6.35072406e-04  1.67563238e+00  6.35072406e-04  1.61616490e+00  6.35072406e-04  9.00000456e-01  6.35072406e-04  9.00000000e-01  6.35072406e-04  8.00000000e-01 
 6.45072406e-04  1.67571344e+00  6.45072406e-04  1.61616490e+00  6.45072406e-04  9.00000187e-01  6.45072406e-04  9.00000000e-01  6.45072406e-04  8.00000000e-01 
 6.55072406e-04  1.67579426e+00  6.55072406e-04  1.61616490e+00  6.55072406e-04  8.99999997e-01  6.55072406e-04  9.00000000e-01  6.55072406e-04  8.00000000e-01 
 6.65072406e-04  1.67587483e+00  6.65072406e-04  1.61616490e+00  6.65072406e-04  9.00000001e-01  6.65072406e-04  9.00000000e-01  6.65072406e-04  8.00000000e-01 
 6.75072406e-04  1.67595516e+00  6.75072406e-04  1.61616490e+00  6.75072406e-04  8.99999922e-01  6.75072406e-04  9.00000000e-01  6.75072406e-04  8.00000000e-01 
 6.85072406e-04  1.67603525e+00  6.85072406e-04  1.61616490e+00  6.85072406e-04  8.99999970e-01  6.85072406e-04  9.00000000e-01  6.85072406e-04  8.00000000e-01 
 6.95072406e-04  1.67611509e+00  6.95072406e-04  1.61616490e+00  6.95072406e-04  8.99999910e-01  6.95072406e-04  9.00000000e-01  6.95072406e-04  8.00000000e-01 
 7.05072406e-04  1.67619468e+00  7.05072406e-04  1.61616490e+00  7.05072406e-04  8.99999965e-01  7.05072406e-04  9.00000000e-01  7.05072406e-04  8.00000000e-01 
 7.15072406e-04  1.67627404e+00  7.15072406e-04  1.61616490e+00  7.15072406e-04  8.99999908e-01  7.15072406e-04  9.00000000e-01  7.15072406e-04  8.00000000e-01 
 7.25072406e-04  1.67635315e+00  7.25072406e-04  1.61616490e+00  7.25072406e-04  8.99999964e-01  7.25072406e-04  9.00000000e-01  7.25072406e-04  8.00000000e-01 
 7.35072406e-04  1.67643202e+00  7.35072406e-04  1.61616490e+00  7.35072406e-04  8.99999908e-01  7.35072406e-04  9.00000000e-01  7.35072406e-04  8.00000000e-01 
 7.45072406e-04  1.67651065e+00  7.45072406e-04  1.61616490e+00  7.45072406e-04  8.99999964e-01  7.45072406e-04  9.00000000e-01  7.45072406e-04  8.00000000e-01 
 7.55072406e-04  1.67658905e+00  7.55072406e-04  1.61616490e+00  7.55072406e-04  8.99999908e-01  7.55072406e-04  9.00000000e-01  7.55072406e-04  8.00000000e-01 
 7.65072406e-04  1.67666720e+00  7.65072406e-04  1.61616490e+00  7.65072406e-04  8.99999964e-01  7.65072406e-04  9.00000000e-01  7.65072406e-04  8.00000000e-01 
 7.75072406e-04  1.67674512e+00  7.75072406e-04  1.61616490e+00  7.75072406e-04  8.99999908e-01  7.75072406e-04  9.00000000e-01  7.75072406e-04  8.00000000e-01 
 7.85072406e-04  1.67682280e+00  7.85072406e-04  1.61616490e+00  7.85072406e-04  8.99999964e-01  7.85072406e-04  9.00000000e-01  7.85072406e-04  8.00000000e-01 
 7.95072406e-04  1.67690024e+00  7.95072406e-04  1.61616490e+00  7.95072406e-04  8.99999908e-01  7.95072406e-04  9.00000000e-01  7.95072406e-04  8.00000000e-01 
 8.05072406e-04  1.67697745e+00  8.05072406e-04  1.61616490e+00  8.05072406e-04  8.99999964e-01  8.05072406e-04  9.00000000e-01  8.05072406e-04  8.00000000e-01 
 8.15072406e-04  1.67705442e+00  8.15072406e-04  1.61616490e+00  8.15072406e-04  8.99999908e-01  8.15072406e-04  9.00000000e-01  8.15072406e-04  8.00000000e-01 
 8.25072406e-04  1.67713116e+00  8.25072406e-04  1.61616490e+00  8.25072406e-04  8.99999963e-01  8.25072406e-04  9.00000000e-01  8.25072406e-04  8.00000000e-01 
 8.35072406e-04  1.67720766e+00  8.35072406e-04  1.61616490e+00  8.35072406e-04  8.99999908e-01  8.35072406e-04  9.00000000e-01  8.35072406e-04  8.00000000e-01 
 8.45072406e-04  1.67728393e+00  8.45072406e-04  1.61616490e+00  8.45072406e-04  8.99999963e-01  8.45072406e-04  9.00000000e-01  8.45072406e-04  8.00000000e-01 
 8.55072406e-04  1.67735997e+00  8.55072406e-04  1.61616490e+00  8.55072406e-04  8.99999909e-01  8.55072406e-04  9.00000000e-01  8.55072406e-04  8.00000000e-01 
 8.65072406e-04  1.67743578e+00  8.65072406e-04  1.61616490e+00  8.65072406e-04  8.99999963e-01  8.65072406e-04  9.00000000e-01  8.65072406e-04  8.00000000e-01 
 8.75072406e-04  1.67751136e+00  8.75072406e-04  1.61616490e+00  8.75072406e-04  8.99999909e-01  8.75072406e-04  9.00000000e-01  8.75072406e-04  8.00000000e-01 
 8.85072406e-04  1.67758670e+00  8.85072406e-04  1.61616490e+00  8.85072406e-04  8.99999963e-01  8.85072406e-04  9.00000000e-01  8.85072406e-04  8.00000000e-01 
 8.95072406e-04  1.67766182e+00  8.95072406e-04  1.61616490e+00  8.95072406e-04  8.99999909e-01  8.95072406e-04  9.00000000e-01  8.95072406e-04  8.00000000e-01 
 9.05072406e-04  1.67773671e+00  9.05072406e-04  1.61616490e+00  9.05072406e-04  8.99999963e-01  9.05072406e-04  9.00000000e-01  9.05072406e-04  8.00000000e-01 
 9.15072406e-04  1.67781137e+00  9.15072406e-04  1.61616490e+00  9.15072406e-04  8.99999909e-01  9.15072406e-04  9.00000000e-01  9.15072406e-04  8.00000000e-01 
 9.25072406e-04  1.67788581e+00  9.25072406e-04  1.61616490e+00  9.25072406e-04  8.99999963e-01  9.25072406e-04  9.00000000e-01  9.25072406e-04  8.00000000e-01 
 9.35072406e-04  1.67796001e+00  9.35072406e-04  1.61616490e+00  9.35072406e-04  8.99999909e-01  9.35072406e-04  9.00000000e-01  9.35072406e-04  8.00000000e-01 
 9.45072406e-04  1.67803400e+00  9.45072406e-04  1.61616490e+00  9.45072406e-04  8.99999962e-01  9.45072406e-04  9.00000000e-01  9.45072406e-04  8.00000000e-01 
 9.55072406e-04  1.67810775e+00  9.55072406e-04  1.61616490e+00  9.55072406e-04  8.99999909e-01  9.55072406e-04  9.00000000e-01  9.55072406e-04  8.00000000e-01 
 9.65072406e-04  1.67818129e+00  9.65072406e-04  1.61616490e+00  9.65072406e-04  8.99999962e-01  9.65072406e-04  9.00000000e-01  9.65072406e-04  8.00000000e-01 
 9.75072406e-04  1.67825459e+00  9.75072406e-04  1.61616490e+00  9.75072406e-04  8.99999910e-01  9.75072406e-04  9.00000000e-01  9.75072406e-04  8.00000000e-01 
