 1.00700100e-03  1.64527703e+00  1.00700100e-03  1.57147819e+00  1.00700100e-03  9.00000015e-01  1.00700100e-03  9.00000000e-01  1.00700100e-03  8.02800400e-01 
 1.01500100e-03  1.64533494e+00  1.01500100e-03  1.57147819e+00  1.01500100e-03  9.00000182e-01  1.01500100e-03  9.00000000e-01  1.01500100e-03  8.06000400e-01 
 1.02500100e-03  1.64539729e+00  1.02500100e-03  1.57147819e+00  1.02500100e-03  9.00000245e-01  1.02500100e-03  9.00000000e-01  1.02500100e-03  8.10000400e-01 
 1.03500100e-03  1.64544840e+00  1.03500100e-03  1.57147819e+00  1.03500100e-03  9.00000259e-01  1.03500100e-03  9.00000000e-01  1.03500100e-03  8.14000400e-01 
 1.04500100e-03  1.64548817e+00  1.04500100e-03  1.57147819e+00  1.04500100e-03  9.00000263e-01  1.04500100e-03  9.00000000e-01  1.04500100e-03  8.18000400e-01 
 1.05500100e-03  1.64551651e+00  1.05500100e-03  1.57147819e+00  1.05500100e-03  9.00000265e-01  1.05500100e-03  9.00000000e-01  1.05500100e-03  8.22000400e-01 
 1.06500100e-03  1.64553331e+00  1.06500100e-03  1.57147819e+00  1.06500100e-03  9.00000267e-01  1.06500100e-03  9.00000000e-01  1.06500100e-03  8.26000400e-01 
 1.07500100e-03  1.64553847e+00  1.07500100e-03  1.57147819e+00  1.07500100e-03  9.00000268e-01  1.07500100e-03  9.00000000e-01  1.07500100e-03  8.30000400e-01 
 1.08500100e-03  1.64553191e+00  1.08500100e-03  1.57147819e+00  1.08500100e-03  9.00000270e-01  1.08500100e-03  9.00000000e-01  1.08500100e-03  8.34000400e-01 
 1.09500100e-03  1.64551352e+00  1.09500100e-03  1.57147819e+00  1.09500100e-03  9.00000272e-01  1.09500100e-03  9.00000000e-01  1.09500100e-03  8.38000400e-01 
 1.10500100e-03  1.64548321e+00  1.10500100e-03  1.57147819e+00  1.10500100e-03  9.00000275e-01  1.10500100e-03  9.00000000e-01  1.10500100e-03  8.42000400e-01 
 1.11500100e-03  1.64544089e+00  1.11500100e-03  1.57147819e+00  1.11500100e-03  9.00000278e-01  1.11500100e-03  9.00000000e-01  1.11500100e-03  8.46000400e-01 
 1.12500100e-03  1.64538646e+00  1.12500100e-03  1.57147819e+00  1.12500100e-03  9.00000282e-01  1.12500100e-03  9.00000000e-01  1.12500100e-03  8.50000400e-01 
 1.13500100e-03  1.64531984e+00  1.13500100e-03  1.57147819e+00  1.13500100e-03  9.00000287e-01  1.13500100e-03  9.00000000e-01  1.13500100e-03  8.54000400e-01 
 1.14500100e-03  1.64524092e+00  1.14500100e-03  1.57147819e+00  1.14500100e-03  9.00000293e-01  1.14500100e-03  9.00000000e-01  1.14500100e-03  8.58000400e-01 
 1.15500100e-03  1.64514962e+00  1.15500100e-03  1.57147819e+00  1.15500100e-03  9.00000300e-01  1.15500100e-03  9.00000000e-01  1.15500100e-03  8.62000400e-01 
 1.16500100e-03  1.64504585e+00  1.16500100e-03  1.57147819e+00  1.16500100e-03  9.00000308e-01  1.16500100e-03  9.00000000e-01  1.16500100e-03  8.66000400e-01 
 1.17500100e-03  1.64492951e+00  1.17500100e-03  1.57147819e+00  1.17500100e-03  9.00000319e-01  1.17500100e-03  9.00000000e-01  1.17500100e-03  8.70000400e-01 
 1.18500100e-03  1.64480053e+00  1.18500100e-03  1.57147819e+00  1.18500100e-03  9.00000334e-01  1.18500100e-03  9.00000000e-01  1.18500100e-03  8.74000400e-01 
 1.19500100e-03  1.64465880e+00  1.19500100e-03  1.57147819e+00  1.19500100e-03  9.00000353e-01  1.19500100e-03  9.00000000e-01  1.19500100e-03  8.78000400e-01 
 1.20500100e-03  1.64450424e+00  1.20500100e-03  1.57147819e+00  1.20500100e-03  9.00000381e-01  1.20500100e-03  9.00000000e-01  1.20500100e-03  8.82000400e-01 
 1.21500100e-03  1.64433677e+00  1.21500100e-03  1.57147819e+00  1.21500100e-03  9.00000424e-01  1.21500100e-03  9.00000000e-01  1.21500100e-03  8.86000400e-01 
