 8.44604403e-04  1.70130481e+00  8.44604403e-04  1.65457337e+00  8.44604403e-04  8.99999932e-01  8.44604403e-04  9.00000000e-01  8.44604403e-04  8.00000000e-01 
 8.54604403e-04  1.70136170e+00  8.54604403e-04  1.65457337e+00  8.54604403e-04  8.99999883e-01  8.54604403e-04  9.00000000e-01  8.54604403e-04  8.00000000e-01 
 8.64604403e-04  1.70141842e+00  8.64604403e-04  1.65457337e+00  8.64604403e-04  8.99999932e-01  8.64604403e-04  9.00000000e-01  8.64604403e-04  8.00000000e-01 
 8.74604403e-04  1.70147496e+00  8.74604403e-04  1.65457337e+00  8.74604403e-04  8.99999883e-01  8.74604403e-04  9.00000000e-01  8.74604403e-04  8.00000000e-01 
 8.84604403e-04  1.70153134e+00  8.84604403e-04  1.65457337e+00  8.84604403e-04  8.99999932e-01  8.84604403e-04  9.00000000e-01  8.84604403e-04  8.00000000e-01 
 8.94604403e-04  1.70158754e+00  8.94604403e-04  1.65457337e+00  8.94604403e-04  8.99999883e-01  8.94604403e-04  9.00000000e-01  8.94604403e-04  8.00000000e-01 
 9.04604403e-04  1.70164357e+00  9.04604403e-04  1.65457337e+00  9.04604403e-04  8.99999932e-01  9.04604403e-04  9.00000000e-01  9.04604403e-04  8.00000000e-01 
 9.14604403e-04  1.70169943e+00  9.14604403e-04  1.65457337e+00  9.14604403e-04  8.99999883e-01  9.14604403e-04  9.00000000e-01  9.14604403e-04  8.00000000e-01 
 9.24604403e-04  1.70175512e+00  9.24604403e-04  1.65457337e+00  9.24604403e-04  8.99999932e-01  9.24604403e-04  9.00000000e-01  9.24604403e-04  8.00000000e-01 
 9.34604403e-04  1.70181064e+00  9.34604403e-04  1.65457337e+00  9.34604403e-04  8.99999884e-01  9.34604403e-04  9.00000000e-01  9.34604403e-04  8.00000000e-01 
 9.44604403e-04  1.70186599e+00  9.44604403e-04  1.65457337e+00  9.44604403e-04  8.99999931e-01  9.44604403e-04  9.00000000e-01  9.44604403e-04  8.00000000e-01 
 9.54604403e-04  1.70192117e+00  9.54604403e-04  1.65457337e+00  9.54604403e-04  8.99999884e-01  9.54604403e-04  9.00000000e-01  9.54604403e-04  8.00000000e-01 
 9.64604403e-04  1.70197619e+00  9.64604403e-04  1.65457337e+00  9.64604403e-04  8.99999931e-01  9.64604403e-04  9.00000000e-01  9.64604403e-04  8.00000000e-01 
 9.74604403e-04  1.70203104e+00  9.74604403e-04  1.65457337e+00  9.74604403e-04  8.99999884e-01  9.74604403e-04  9.00000000e-01  9.74604403e-04  8.00000000e-01 
 9.84604403e-04  1.70208572e+00  9.84604403e-04  1.65457337e+00  9.84604403e-04  8.99999931e-01  9.84604403e-04  9.00000000e-01  9.84604403e-04  8.00000000e-01 
 9.94604403e-04  1.70214023e+00  9.94604403e-04  1.65457337e+00  9.94604403e-04  8.99999884e-01  9.94604403e-04  9.00000000e-01  9.94604403e-04  8.00000000e-01 
 1.00000000e-03  1.70216958e+00  1.00000000e-03  1.65457337e+00  1.00000000e-03  8.99999931e-01  1.00000000e-03  9.00000000e-01  1.00000000e-03  8.00000000e-01 
 1.00010000e-03  1.70216977e+00  1.00010000e-03  1.65457337e+00  1.00010000e-03  9.00001580e-01  1.00010000e-03  9.00000000e-01  1.00010000e-03  8.20000000e-01 
