 3.75884889e-03 -2.68428515e-06 
 3.76884889e-03 -2.68747169e-06 
 3.77884889e-03 -2.69295187e-06 
 3.78884889e-03 -2.70081515e-06 
 3.79884889e-03 -2.71097943e-06 
 3.80884889e-03 -2.72353320e-06 
 3.81884889e-03 -2.73839484e-06 
 3.82884889e-03 -2.75564871e-06 
 3.83884889e-03 -2.77520984e-06 
 3.84884889e-03 -2.79715421e-06 
 3.85884889e-03 -2.82138892e-06 
 3.86884889e-03 -2.84797668e-06 
 3.87884889e-03 -2.87681163e-06 
 3.88884889e-03 -2.90793824e-06 
 3.89884889e-03 -2.94123283e-06 
