 5.01363948e-04  1.63581919e+00  5.01363948e-04  1.55298757e+00  5.01363948e-04  9.60102357e-01  5.01363948e-04  9.00000000e-01  5.01363948e-04  9.27210341e-01 
 5.01497007e-04  1.63581498e+00  5.01497007e-04  1.55298757e+00  5.01497007e-04  9.59311484e-01  5.01497007e-04  9.00000000e-01  5.01497007e-04  9.00598667e-01 
 5.01638109e-04  1.63581221e+00  5.01638109e-04  1.55298757e+00  5.01638109e-04  9.58481409e-01  5.01638109e-04  9.00000000e-01  5.01638109e-04  8.72378172e-01 
 5.01801185e-04  1.63581100e+00  5.01801185e-04  1.55298757e+00  5.01801185e-04  9.57530082e-01  5.01801185e-04  9.00000000e-01  5.01801185e-04  8.39762949e-01 
 5.02000000e-04  1.63581210e+00  5.02000000e-04  1.55298757e+00  5.02000000e-04  9.56384918e-01  5.02000000e-04  9.00000000e-01  5.02000000e-04  8.00000000e-01 
 5.02032138e-04  1.63581250e+00  5.02032138e-04  1.55298757e+00  5.02032138e-04  9.56201631e-01  5.02032138e-04  9.00000000e-01  5.02032138e-04  8.00000000e-01 
 5.02096414e-04  1.63581330e+00  5.02096414e-04  1.55298757e+00  5.02096414e-04  9.55836426e-01  5.02096414e-04  9.00000000e-01  5.02096414e-04  8.00000000e-01 
 5.02224965e-04  1.63581489e+00  5.02224965e-04  1.55298757e+00  5.02224965e-04  9.55110856e-01  5.02224965e-04  9.00000000e-01  5.02224965e-04  8.00000000e-01 
 5.02450901e-04  1.63581768e+00  5.02450901e-04  1.55298757e+00  5.02450901e-04  9.53850618e-01  5.02450901e-04  9.00000000e-01  5.02450901e-04  8.00000000e-01 
 5.02902772e-04  1.63582327e+00  5.02902772e-04  1.55298757e+00  5.02902772e-04  9.51388719e-01  5.02902772e-04  9.00000000e-01  5.02902772e-04  8.00000000e-01 
 5.03806515e-04  1.63583444e+00  5.03806515e-04  1.55298757e+00  5.03806515e-04  9.46700487e-01  5.03806515e-04  9.00000000e-01  5.03806515e-04  8.00000000e-01 
 5.05614001e-04  1.63585678e+00  5.05614001e-04  1.55298757e+00  5.05614001e-04  9.38267540e-01  5.05614001e-04  9.00000000e-01  5.05614001e-04  8.00000000e-01 
 5.09228973e-04  1.63590142e+00  5.09228973e-04  1.55298757e+00  5.09228973e-04  9.24971491e-01  5.09228973e-04  9.00000000e-01  5.09228973e-04  8.00000000e-01 
 5.16458916e-04  1.63599055e+00  5.16458916e-04  1.55298757e+00  5.16458916e-04  9.09466242e-01  5.16458916e-04  9.00000000e-01  5.16458916e-04  8.00000000e-01 
 5.26458916e-04  1.63611350e+00  5.26458916e-04  1.55298757e+00  5.26458916e-04  9.01902120e-01  5.26458916e-04  9.00000000e-01  5.26458916e-04  8.00000000e-01 
 5.36458916e-04  1.63623608e+00  5.36458916e-04  1.55298757e+00  5.36458916e-04  9.00351317e-01  5.36458916e-04  9.00000000e-01  5.36458916e-04  8.00000000e-01 
 5.46458916e-04  1.63635829e+00  5.46458916e-04  1.55298757e+00  5.46458916e-04  9.00063741e-01  5.46458916e-04  9.00000000e-01  5.46458916e-04  8.00000000e-01 
 5.56458916e-04  1.63648013e+00  5.56458916e-04  1.55298757e+00  5.56458916e-04  9.00011545e-01  5.56458916e-04  9.00000000e-01  5.56458916e-04  8.00000000e-01 
 5.66458916e-04  1.63660159e+00  5.66458916e-04  1.55298757e+00  5.66458916e-04  9.00002015e-01  5.66458916e-04  9.00000000e-01  5.66458916e-04  8.00000000e-01 
 5.76458916e-04  1.63672268e+00  5.76458916e-04  1.55298757e+00  5.76458916e-04  9.00000363e-01  5.76458916e-04  9.00000000e-01  5.76458916e-04  8.00000000e-01 
 5.86458916e-04  1.63684341e+00  5.86458916e-04  1.55298757e+00  5.86458916e-04  8.99999998e-01  5.86458916e-04  9.00000000e-01  5.86458916e-04  8.00000000e-01 
 5.96458916e-04  1.63696377e+00  5.96458916e-04  1.55298757e+00  5.96458916e-04  9.00000003e-01  5.96458916e-04  9.00000000e-01  5.96458916e-04  8.00000000e-01 
 6.06458916e-04  1.63708376e+00  6.06458916e-04  1.55298757e+00  6.06458916e-04  8.99999933e-01  6.06458916e-04  9.00000000e-01  6.06458916e-04  8.00000000e-01 
 6.16458916e-04  1.63720339e+00  6.16458916e-04  1.55298757e+00  6.16458916e-04  8.99999991e-01  6.16458916e-04  9.00000000e-01  6.16458916e-04  8.00000000e-01 
 6.26458916e-04  1.63732265e+00  6.26458916e-04  1.55298757e+00  6.26458916e-04  8.99999931e-01  6.26458916e-04  9.00000000e-01  6.26458916e-04  8.00000000e-01 
 6.36458916e-04  1.63744155e+00  6.36458916e-04  1.55298757e+00  6.36458916e-04  8.99999991e-01  6.36458916e-04  9.00000000e-01  6.36458916e-04  8.00000000e-01 
 6.46458916e-04  1.63756009e+00  6.46458916e-04  1.55298757e+00  6.46458916e-04  8.99999931e-01  6.46458916e-04  9.00000000e-01  6.46458916e-04  8.00000000e-01 
