 5.00000300e-04  1.69970758e+00  5.00000300e-04  1.61586894e+00  5.00000300e-04  9.59627717e-01  5.00000300e-04  9.00000000e-01  5.00000300e-04  1.00000000e+00 
 5.00000700e-04  1.69970755e+00  5.00000700e-04  1.61586894e+00  5.00000700e-04  9.59627770e-01  5.00000700e-04  9.00000000e-01  5.00000700e-04  1.00000000e+00 
 5.00001000e-04  1.69970753e+00  5.00001000e-04  1.61586894e+00  5.00001000e-04  9.59627809e-01  5.00001000e-04  9.00000000e-01  5.00001000e-04  1.00000000e+00 
 5.00001080e-04  1.69970753e+00  5.00001080e-04  1.61586894e+00  5.00001080e-04  9.59627820e-01  5.00001080e-04  9.00000000e-01  5.00001080e-04  9.99999968e-01 
 5.00001240e-04  1.69970751e+00  5.00001240e-04  1.61586894e+00  5.00001240e-04  9.59627841e-01  5.00001240e-04  9.00000000e-01  5.00001240e-04  9.99999904e-01 
 5.00001560e-04  1.69970749e+00  5.00001560e-04  1.61586894e+00  5.00001560e-04  9.59627884e-01  5.00001560e-04  9.00000000e-01  5.00001560e-04  9.99999776e-01 
 5.00002200e-04  1.69970745e+00  5.00002200e-04  1.61586894e+00  5.00002200e-04  9.59627968e-01  5.00002200e-04  9.00000000e-01  5.00002200e-04  9.99999520e-01 
 5.00003480e-04  1.69970736e+00  5.00003480e-04  1.61586894e+00  5.00003480e-04  9.59628137e-01  5.00003480e-04  9.00000000e-01  5.00003480e-04  9.99999008e-01 
 5.00006040e-04  1.69970719e+00  5.00006040e-04  1.61586894e+00  5.00006040e-04  9.59628474e-01  5.00006040e-04  9.00000000e-01  5.00006040e-04  9.99997984e-01 
 5.00011160e-04  1.69970685e+00  5.00011160e-04  1.61586894e+00  5.00011160e-04  9.59629145e-01  5.00011160e-04  9.00000000e-01  5.00011160e-04  9.99995936e-01 
 5.00021400e-04  1.69970617e+00  5.00021400e-04  1.61586894e+00  5.00021400e-04  9.59630484e-01  5.00021400e-04  9.00000000e-01  5.00021400e-04  9.99991840e-01 
 5.00041880e-04  1.69970479e+00  5.00041880e-04  1.61586894e+00  5.00041880e-04  9.59633146e-01  5.00041880e-04  9.00000000e-01  5.00041880e-04  9.99983648e-01 
 5.00082840e-04  1.69970205e+00  5.00082840e-04  1.61586894e+00  5.00082840e-04  9.59638423e-01  5.00082840e-04  9.00000000e-01  5.00082840e-04  9.99967264e-01 
 5.00164760e-04  1.69969657e+00  5.00164760e-04  1.61586894e+00  5.00164760e-04  9.59648794e-01  5.00164760e-04  9.00000000e-01  5.00164760e-04  9.99934496e-01 
 5.00328600e-04  1.69968562e+00  5.00328600e-04  1.61586894e+00  5.00328600e-04  9.59668818e-01  5.00328600e-04  9.00000000e-01  5.00328600e-04  9.99868960e-01 
 5.00656280e-04  1.69966372e+00  5.00656280e-04  1.61586894e+00  5.00656280e-04  9.59706073e-01  5.00656280e-04  9.00000000e-01  5.00656280e-04  9.99737888e-01 
 5.01311640e-04  1.69961999e+00  5.01311640e-04  1.61586894e+00  5.01311640e-04  9.59770023e-01  5.01311640e-04  9.00000000e-01  5.01311640e-04  9.99475744e-01 
 5.02622360e-04  1.69953279e+00  5.02622360e-04  1.61586894e+00  5.02622360e-04  9.59860087e-01  5.02622360e-04  9.00000000e-01  5.02622360e-04  9.98951456e-01 
 5.05243800e-04  1.69935947e+00  5.05243800e-04  1.61586894e+00  5.05243800e-04  9.59917567e-01  5.05243800e-04  9.00000000e-01  5.05243800e-04  9.97902880e-01 
 5.10486680e-04  1.69901708e+00  5.10486680e-04  1.61586894e+00  5.10486680e-04  9.59699905e-01  5.10486680e-04  9.00000000e-01  5.10486680e-04  9.95805728e-01 
 5.20486680e-04  1.69837961e+00  5.20486680e-04  1.61586894e+00  5.20486680e-04  9.58652858e-01  5.20486680e-04  9.00000000e-01  5.20486680e-04  9.91805728e-01 
 5.30486680e-04  1.69776243e+00  5.30486680e-04  1.61586894e+00  5.30486680e-04  9.57236676e-01  5.30486680e-04  9.00000000e-01  5.30486680e-04  9.87805728e-01 
 5.40486680e-04  1.69716530e+00  5.40486680e-04  1.61586894e+00  5.40486680e-04  9.55674790e-01  5.40486680e-04  9.00000000e-01  5.40486680e-04  9.83805728e-01 
 5.50486680e-04  1.69658799e+00  5.50486680e-04  1.61586894e+00  5.50486680e-04  9.53999310e-01  5.50486680e-04  9.00000000e-01  5.50486680e-04  9.79805728e-01 
 5.60486680e-04  1.69603026e+00  5.60486680e-04  1.61586894e+00  5.60486680e-04  9.52210655e-01  5.60486680e-04  9.00000000e-01  5.60486680e-04  9.75805728e-01 
 5.70486680e-04  1.69549188e+00  5.70486680e-04  1.61586894e+00  5.70486680e-04  9.50302589e-01  5.70486680e-04  9.00000000e-01  5.70486680e-04  9.71805728e-01 
