 1.71765372e-04  8.96263979e-02 
 1.72765372e-04  9.01279352e-02 
 1.73765372e-04  9.06292511e-02 
 1.74765372e-04  9.11303456e-02 
 1.75765372e-04  9.16312189e-02 
 1.76765372e-04  9.21318710e-02 
 1.77765372e-04  9.26323021e-02 
 1.78765372e-04  9.31325122e-02 
 1.79765372e-04  9.36325014e-02 
 1.80765372e-04  9.41322698e-02 
 1.81765372e-04  9.46318176e-02 
 1.82765372e-04  9.51311448e-02 
 1.83765372e-04  9.56302516e-02 
 1.84765372e-04  9.61291379e-02 
 1.85765372e-04  9.66278040e-02 
 1.86765372e-04  9.71262499e-02 
 1.87765372e-04  9.76244757e-02 
 1.88765372e-04  9.81224816e-02 
 1.89765372e-04  9.86202675e-02 
 1.90765372e-04  9.91178337e-02 
 1.91765372e-04  9.96151801e-02 
 1.92765372e-04  1.00112307e-01 
 1.93765372e-04  1.00609214e-01 
 1.94765372e-04  1.01105902e-01 
 1.95765372e-04  1.01602371e-01 
 1.96765372e-04  1.02098620e-01 
 1.97765372e-04  1.02594651e-01 
 1.98765372e-04  1.03090462e-01 
 1.99765372e-04  1.03586054e-01 
 2.00765372e-04  1.04081428e-01 
 2.01765372e-04  1.04576583e-01 
 2.02765372e-04  1.05071519e-01 
 2.03765372e-04  1.05566237e-01 
 2.04765372e-04  1.06060736e-01 
 2.05765372e-04  1.06555017e-01 
 2.06765372e-04  1.07049079e-01 
 2.07765372e-04  1.07542924e-01 
 2.08765372e-04  1.08036550e-01 
 2.09765372e-04  1.08529959e-01 
 2.10765372e-04  1.09023149e-01 
 2.11765372e-04  1.09516122e-01 
 2.12765372e-04  1.10008877e-01 
 2.13765372e-04  1.10501415e-01 
 2.14765372e-04  1.10993735e-01 
 2.15765372e-04  1.11485838e-01 
 2.16765372e-04  1.11977724e-01 
 2.17765372e-04  1.12469392e-01 
 2.18765372e-04  1.12960843e-01 
 2.19765372e-04  1.13452077e-01 
 2.20765372e-04  1.13943095e-01 
 2.21765372e-04  1.14433895e-01 
 2.22765372e-04  1.14924479e-01 
 2.23765372e-04  1.15414846e-01 
