 2.81703325e-03  2.48257856e-06 
 2.82203325e-03  2.47989168e-06 
 2.82703325e-03  2.47722162e-06 
 2.83203325e-03  2.47456828e-06 
 2.83703325e-03  2.47193153e-06 
 2.84203325e-03  2.46931125e-06 
 2.84703325e-03  2.46670731e-06 
 2.85203325e-03  2.46411961e-06 
 2.85703325e-03  2.46154802e-06 
 2.86203325e-03  2.45899242e-06 
 2.86703325e-03  2.45645271e-06 
 2.87203325e-03  2.45392877e-06 
 2.87703325e-03  2.45142048e-06 
 2.88203325e-03  2.44892773e-06 
 2.88703325e-03  2.44645042e-06 
 2.89203325e-03  2.44398843e-06 
 2.89703325e-03  2.44154166e-06 
 2.90203325e-03  2.43911000e-06 
 2.90703325e-03  2.43669334e-06 
 2.91203325e-03  2.43429157e-06 
 2.91703325e-03  2.43190460e-06 
 2.92203325e-03  2.42953232e-06 
 2.92703325e-03  2.42717462e-06 
 2.93203325e-03  2.42483141e-06 
 2.93703325e-03  2.42250259e-06 
 2.94203325e-03  2.42018805e-06 
 2.94703325e-03  2.41788770e-06 
 2.95203325e-03  2.41560144e-06 
 2.95703325e-03  2.41332917e-06 
 2.96203325e-03  2.41107080e-06 
 2.96703325e-03  2.40882623e-06 
 2.97203325e-03  2.40659537e-06 
 2.97703325e-03  2.40437813e-06 
 2.98203325e-03  2.40217441e-06 
 2.98703325e-03  2.39998413e-06 
 2.99203325e-03  2.39780719e-06 
 2.99703325e-03  2.39564350e-06 
 3.00203325e-03  2.39349297e-06 
 3.00703325e-03  2.39135553e-06 
 3.01203325e-03  2.38923107e-06 
 3.01703325e-03  2.38711951e-06 
 3.02203325e-03  2.38502077e-06 
 3.02703325e-03  2.38293476e-06 
 3.03203325e-03  2.38086140e-06 
 3.03703325e-03  2.37880061e-06 
 3.04203325e-03  2.37675230e-06 
 3.04703325e-03  2.37471639e-06 
 3.05203325e-03  2.37269280e-06 
 3.05703325e-03  2.37068145e-06 
 3.06203325e-03  2.36868226e-06 
 3.06703325e-03  2.36669515e-06 
