 6.60693448e+02  1.50849337e+02 
 6.91830971e+02  1.48956374e+02 
 7.24435960e+02  1.47033216e+02 
 7.58577575e+02  1.45079635e+02 
 7.94328235e+02  1.43095589e+02 
 8.31763771e+02  1.41081223e+02 
 8.70963590e+02  1.39036867e+02 
 9.12010839e+02  1.36963029e+02 
 9.54992586e+02  1.34860383e+02 
 1.00000000e+03  1.32729756e+02 
 1.04712855e+03  1.30572112e+02 
 1.09647820e+03  1.28388536e+02 
 1.14815362e+03  1.26180202e+02 
 1.20226443e+03  1.23948362e+02 
 1.25892541e+03  1.21694308e+02 
 1.31825674e+03  1.19419359e+02 
 1.38038426e+03  1.17124824e+02 
 1.44543977e+03  1.14811987e+02 
 1.51356125e+03  1.12482082e+02 
 1.58489319e+03  1.10136271e+02 
 1.65958691e+03  1.07775633e+02 
 1.73780083e+03  1.05401150e+02 
 1.81970086e+03  1.03013696e+02 
 1.90546072e+03  1.00614040e+02 
 1.99526231e+03  9.82028429e+01 
 2.08929613e+03  9.57806645e+01 
 2.18776162e+03  9.33479739e+01 
 2.29086765e+03  9.09051633e+01 
 2.39883292e+03  8.84525659e+01 
 2.51188643e+03  8.59904754e+01 
 2.63026799e+03  8.35191699e+01 
 2.75422870e+03  8.10389355e+01 
 2.88403150e+03  7.85500918e+01 
 3.01995172e+03  7.60530177e+01 
 3.16227766e+03  7.35481760e+01 
 3.31131121e+03  7.10361377e+01 
 3.46736850e+03  6.85176038e+01 
 3.63078055e+03  6.59934252e+01 
 3.80189396e+03  6.34646188e+01 
 3.98107171e+03  6.09323816e+01 
 4.16869383e+03  5.83980995e+01 
 4.36515832e+03  5.58633535e+01 
 4.57088190e+03  5.33299214e+01 
 4.78630092e+03  5.07997753e+01 
 5.01187234e+03  4.82750757e+01 
 5.24807460e+03  4.57581622e+01 
 5.49540874e+03  4.32515407e+01 
 5.75439937e+03  4.07578684e+01 
 6.02559586e+03  3.82799359e+01 
 6.30957344e+03  3.58206485e+01 
 6.60693448e+03  3.33830055e+01 
 6.91830971e+03  3.09700791e+01 
 7.24435960e+03  2.85849924e+01 
 7.58577575e+03  2.62308974e+01 
 7.94328235e+03  2.39109525e+01 
 8.31763771e+03  2.16282996e+01 
 8.70963590e+03  1.93860416e+01 
 9.12010839e+03  1.71872188e+01 
 9.54992586e+03  1.50347847e+01 
 1.00000000e+04  1.29315815e+01 
 1.04712855e+04  1.08803142e+01 
 1.09647820e+04  8.88352403e+00 
 1.14815362e+04  6.94356079e+00 
 1.20226443e+04  5.06255485e+00 
 1.25892541e+04  3.24238829e+00 
 1.31825674e+04  1.48466649e+00 
 1.38038426e+04 -2.09309784e-01 
 1.44543977e+04 -1.83857091e+00 
 1.51356125e+04 -3.40250274e+00 
 1.58489319e+04 -4.90086807e+00 
 1.65958691e+04 -6.33382432e+00 
 1.73780083e+04 -7.70193671e+00 
 1.81970086e+04 -9.00618632e+00 
 1.90546072e+04 -1.02479723e+01 
 1.99526231e+04 -1.14291081e+01 
 2.08929613e+04 -1.25518114e+01 
