 4.36515832e+07 -7.97912054e+01 
 4.57088190e+07 -8.03964574e+01 
 4.78630092e+07 -8.10229416e+01 
 5.01187234e+07 -8.16687578e+01 
 5.24807460e+07 -8.23320416e+01 
 5.49540874e+07 -8.30110015e+01 
 5.75439937e+07 -8.37039458e+01 
 6.02559586e+07 -8.44092998e+01 
 6.30957344e+07 -8.51256162e+01 
 6.60693448e+07 -8.58515779e+01 
 6.91830971e+07 -8.65859967e+01 
 7.24435960e+07 -8.73278083e+01 
 7.58577575e+07 -8.80760649e+01 
 7.94328235e+07 -8.88299261e+01 
 8.31763771e+07 -8.95886496e+01 
 8.70963590e+07 -9.03515813e+01 
 9.12010839e+07 -9.11181462e+01 
 9.54992586e+07 -9.18878391e+01 
 1.00000000e+08 -9.26602168e+01 
