 7.02617849e-04  2.22898064e-07 
 7.07617849e-04  2.31742178e-07 
 7.12617849e-04  2.40897277e-07 
 7.17617849e-04  2.50359346e-07 
 7.22617849e-04  2.60132771e-07 
 7.27617849e-04  2.70213140e-07 
 7.32617849e-04  2.80610574e-07 
 7.37617849e-04  2.91334252e-07 
 7.42617849e-04  3.02395504e-07 
 7.47617849e-04  3.13807803e-07 
 7.52617849e-04  3.25586885e-07 
 7.57617849e-04  3.37751025e-07 
 7.62617849e-04  3.50321392e-07 
 7.67617849e-04  3.63322462e-07 
 7.72617849e-04  3.76782451e-07 
 7.77617849e-04  3.90733780e-07 
 7.82617849e-04  4.05213550e-07 
 7.87617849e-04  4.20264048e-07 
 7.92617849e-04  4.35933264e-07 
 7.97617849e-04  4.52275461e-07 
 8.02617849e-04  4.69351763e-07 
 8.07617849e-04  4.87230808e-07 
 8.12617849e-04  5.05989460e-07 
 8.17617849e-04  5.25713585e-07 
 8.22617849e-04  5.46498930e-07 
 8.27617849e-04  5.68452091e-07 
 8.32617849e-04  5.91691602e-07 
 8.37617849e-04  6.16349159e-07 
 8.42617849e-04  6.42571002e-07 
 8.47617849e-04  6.70519471e-07 
 8.52617849e-04  7.00374771e-07 
 8.57617849e-04  7.32428401e-07 
 8.62617849e-04  7.66946792e-07 
 8.67617849e-04  8.03866567e-07 
 8.72617849e-04  8.43637106e-07 
 8.77617849e-04  8.86468650e-07 
 8.82617849e-04  9.32638934e-07 
 8.87617849e-04  9.82685443e-07 
 8.92617849e-04  1.03705384e-06 
 8.97617849e-04  1.09622987e-06 
 9.02617849e-04  1.16074732e-06 
 9.07617849e-04  1.23119652e-06 
 9.12617849e-04  1.30823279e-06 
 9.17617849e-04  1.39259009e-06 
 9.22617849e-04  1.48509398e-06 
 9.27617849e-04  1.58656522e-06 
 9.32617849e-04  1.69809777e-06 
 9.37617849e-04  1.82091137e-06 
 9.42617849e-04  1.95624978e-06 
 9.47617849e-04  2.10504236e-06 
 9.52617849e-04  2.26742539e-06 
 9.57617849e-04  2.44387489e-06 
 9.62617849e-04  2.63859637e-06 
 9.67617849e-04  2.85618570e-06 
 9.72617849e-04  3.10086812e-06 
 9.77617849e-04  3.37589231e-06 
 9.82617849e-04  3.68414884e-06 
 9.87617849e-04  4.02871917e-06 
 9.92617849e-04  4.41347216e-06 
 9.97617849e-04  4.84264707e-06 
 1.00261785e-03  5.32095290e-06 
 1.00761785e-03  5.85365301e-06 
 1.01261785e-03  6.44479306e-06 
 1.01761785e-03  7.09190392e-06 
 1.02261785e-03  7.81650465e-06 
 1.02761785e-03  8.62331928e-06 
 1.03261785e-03  9.51159895e-06 
 1.03761785e-03  1.04680801e-05 
 1.04261785e-03  1.14432375e-05 
 1.04761785e-03  1.23204323e-05 
 1.05261785e-03  1.29924322e-05 
 1.05761785e-03  1.34236673e-05 
 1.06261785e-03  1.36796341e-05 
 1.06761785e-03  1.38376473e-05 
 1.07261785e-03  1.39557332e-05 
 1.07761785e-03  1.40679350e-05 
 1.08261785e-03  1.41902647e-05 
 1.08761785e-03  1.43281284e-05 
 1.09261785e-03  1.44821274e-05 
 1.09761785e-03  1.46514715e-05 
 1.10261785e-03  1.48355382e-05 
 1.10761785e-03  1.50343931e-05 
 1.11261785e-03  1.52488387e-05 
 1.11761785e-03  1.54803221e-05 
 1.12261785e-03  1.57308503e-05 
 1.12761785e-03  1.60029552e-05 
 1.13261785e-03  1.62997085e-05 
 1.13761785e-03  1.66247761e-05 
 1.14261785e-03  1.69825043e-05 
