 1.26495962e-02  5.88605871e+00 
 1.27495962e-02  5.88605871e+00 
 1.28495962e-02  5.88605871e+00 
 1.29495962e-02  5.88605871e+00 
 1.30495962e-02  5.88605871e+00 
 1.31495962e-02  5.88605871e+00 
 1.32495962e-02  5.88605871e+00 
 1.33495962e-02  5.88605871e+00 
 1.34495962e-02  5.88605871e+00 
 1.35495962e-02  5.88605871e+00 
 1.36495962e-02  5.88605871e+00 
 1.37495962e-02  5.88605871e+00 
 1.38495962e-02  5.88605871e+00 
 1.39495962e-02  5.88605871e+00 
 1.40495962e-02  5.88605871e+00 
 1.41495962e-02  5.88605871e+00 
 1.42495962e-02  5.88605871e+00 
 1.43495962e-02  5.88605871e+00 
 1.44495962e-02  5.88605871e+00 
 1.45495962e-02  5.88605871e+00 
 1.46495962e-02  5.88605871e+00 
 1.47495962e-02  5.88605871e+00 
 1.48495962e-02  5.88605871e+00 
 1.49495962e-02  5.88605871e+00 
 1.50495962e-02  5.88605871e+00 
 1.51495962e-02  5.88605871e+00 
 1.52495962e-02  5.88605871e+00 
 1.53495962e-02  5.88605871e+00 
 1.54495962e-02  5.88605871e+00 
 1.55495962e-02  5.88605871e+00 
 1.56495962e-02  5.88605871e+00 
 1.57495962e-02  5.88605871e+00 
 1.58495962e-02  5.88605871e+00 
 1.59495962e-02  5.88605871e+00 
 1.60495962e-02  5.88605871e+00 
 1.61495962e-02  5.88605871e+00 
 1.62495962e-02  5.88605871e+00 
 1.63495962e-02  5.88605871e+00 
 1.64495962e-02  5.88605871e+00 
 1.65495962e-02  5.88605871e+00 
 1.66495962e-02  5.88605871e+00 
 1.67495962e-02  5.88605871e+00 
 1.68495962e-02  5.88605871e+00 
 1.69495962e-02  5.88605871e+00 
 1.70495962e-02  5.88605871e+00 
 1.71495962e-02  5.88605871e+00 
 1.72495962e-02  5.88605871e+00 
 1.73495962e-02  5.88605871e+00 
 1.74495962e-02  5.88605871e+00 
 1.75495962e-02  5.88605871e+00 
 1.76495962e-02  5.88605871e+00 
 1.77495962e-02  5.88605871e+00 
 1.78495962e-02  5.88605871e+00 
 1.79495962e-02  5.88605871e+00 
 1.80495962e-02  5.88605871e+00 
 1.81495962e-02  5.88605871e+00 
 1.82495962e-02  5.88605871e+00 
 1.83495962e-02  5.88605871e+00 
 1.84495962e-02  5.88605871e+00 
 1.85495962e-02  5.88605871e+00 
 1.86495962e-02  5.88605871e+00 
 1.87495962e-02  5.88605871e+00 
 1.88495962e-02  5.88605871e+00 
 1.89495962e-02  5.88605871e+00 
 1.90495962e-02  5.88605871e+00 
 1.91495962e-02  5.88605871e+00 
 1.92495962e-02  5.88605871e+00 
 1.93495962e-02  5.88605871e+00 
 1.94495962e-02  5.88605871e+00 
 1.95495962e-02  5.88605871e+00 
 1.96495962e-02  5.88605871e+00 
 1.97495962e-02  5.88605871e+00 
 1.98495962e-02  5.88605871e+00 
 1.99495962e-02  5.88605871e+00 
 2.00000000e-02  5.88605871e+00 
 2.00100000e-02  5.88564905e+00 
 2.00300000e-02  5.88405326e+00 
 2.00700000e-02  5.87842430e+00 
 2.01500000e-02  5.86261158e+00 
 2.02500000e-02  5.83974955e+00 
 2.03500000e-02  5.81579423e+00 
 2.04500000e-02  5.79134222e+00 
